Name,Flux,Error_flux
Hbeta,4.660397430468216,0.4244894895138124
Halpha,17.15728248293417,0.6409298353812722
[SII]6716,2.480078488456156,0.20848374464174216
[SII]6731,1.615528372856484,0.129353501329836
HeII4687,0.056026419765815384,0.03237024165873024
HeI5876,0.5996780937000429,0.06619502773823104
[OIII]4959,6.270730720872154,1.5558916535084795
[OIII]5007,18.812192162616462,1.5558916535084795
[OI]6300,0.35101079487803594,0.027092642479617592
[OI]6364,0.11700359829267865,0.027092642479617592
[NII]6548,0.45333387402923714,0.11393249229314613
[NII]6583,1.3600016220877114,0.11393249229314613
