Name,Flux,Error flux
Hgamma,1.1462567535751778,3.8733384265978055
Hbeta,4.362571433471628,2.570283890386931
Halpha,12.349660579868155,1.9105863682398858
[SII]6731_d1,1.6484417462203518,3.5385176815363204
[SII]6731_d2,1.7818255398527978,3.6391287827931786
HeII4687,0.0,2.940034217304059
HeI5876,0.20725272113540724,1.719835272301057
[OIII]5007_d,3.737144315505296,2.967892081271359
[OI]6300_d,0.525181123197968,1.907456663841195
[NII]6583_d,6.445470206679876,2.0476530955411674
