Name,Flux,Error flux
Hbeta,1.0476378533731392,0.05924706340008663
Halpha,3.5740428469606416,0.07456976479069817
[SII]6716,0.6339152887918432,0.030606418079372453
[SII]6731,0.4796834870137044,0.031179370190447895
HeII4687,0.0029775192999283414,0.005166232848703287
HeI5876,0.11881254500921191,0.00913620276660044
[OIII]5007_d,1.6166381095631575,0.0854046303132474
[OI]6300_d,0.060016951580461886,0.006796317383576352
[NII]6583_d,0.8391057213660333,0.027864620093070367
