Name,Flux,Error flux
Hbeta,0.7442929348013928,0.08206263634531206
Halpha,5.944475392799621,0.0536172495851503
[SII]6716,0.9062723203331946,0.02142501992028027
[SII]6731,0.6019997957710272,0.02049749660851569
HeII4687,0.009259001824277734,0.006755566189084223
HeI5876,0.14349984746928798,0.004933821532707881
[OIII]5007_d,0.9647706933286163,0.034101192014564165
[OI]6300_d,0.09234225700205652,0.01234625776509399
[NII]6583_d,1.6432859511578326,0.032218667212766255
