Name,Flux,Error flux
Hbeta,1.2916072124378972,0.1329944074322146
Halpha,6.82739295070818,0.07238209662779217
[SII]6716,0.9821685344989844,0.029189412553321973
[SII]6731,0.695056172619432,0.025971144218387362
HeII4687,0.0,0.004118598933341309
HeI5876,0.24690070877111428,0.012105642169098674
[OIII]5007_d,1.898421896674656,0.06790474806785798
[OI]6300_d,0.12070820786643406,0.01409542489961188
[NII]6583_d,1.9861408581712106,0.037211784846370624
