Name,Flux,Error flux
Hgamma,0.3102228393624526,0.11353146998413124
Hbeta,0.131073887012343,0.044583936751331814
Halpha,0.5458957116456603,0.04909373806875975
[SII]6716,0.041922482671677926,0.017260221453953194
[SII]6731,0.0,0.011174063839486974
HeII4687,0.0,0.03948361285377814
HeI5876,0.26471790125079325,0.027475624199928182
[OIII]5007_d,0.18227862485431093,0.05485871646603242
[OI]6300_d,0.009233483824484925,0.01767009930658138
[NII]6583_d,0.11694671745655456,0.01819313937373435
