Name,Flux,Error_flux
Hgamma,14.220711745946847,2.177864600384756
Hbeta,40.29891454407652,2.876369407168338
Halpha,278.17173036391,2.3603433374364706
[SII]6716,42.73953540506464,0.633539682902818
[SII]6731,30.3547884281621,0.9460722257879797
HeII4687,0.4888440132454268,0.31755744224355753
HeI5876,5.026025193360246,0.7068507736565335
[OIII]4959,4.254494372415707,1.3449444705546896
[OIII]5007,12.763483117247123,1.3449444705546896
[OI]6300,4.81237698204266,0.5310590705140545
[OI]6364,1.6041256606808867,0.5310590705140545
[NII]6548,29.0389261712046,1.7792114293214412
[NII]6583,87.11677851361381,1.7792114293214412
