Name,Flux,Error flux
Hgamma,3.4935710327538367,0.3638451612761295
Hbeta,9.379396506071314,0.8237336023378028
Halpha,42.78352538690151,1.3426773600140713
[SII]6731_d1,1.3914559500948869,0.5254996568848738
[SII]6731_d2,6.326591552644586,0.6324146257758585
HeII4687,0.1254575432087247,0.047415998123842416
HeI5876,1.3890201107037423,0.10921366089425642
[OIII]5007_d,14.820145829007654,0.647618863873044
[OI]6300_d,0.5475841599876194,0.053548504710127
[NII]6583_d,12.581215670524019,0.25838388913421917
