Name,Flux,Error flux
Hgamma,0.17252124046621484,0.03335800359934913
Hbeta,0.5585611361442769,0.035744955051120894
Halpha,2.7627930502091114,0.04006550115147825
[SII]6716,0.6158743362568552,0.018249088231969645
[SII]6731,0.42811786424067894,0.01972176414593838
HeII4687,0.0,0.009841510214003148
HeI5876,0.06111100010091042,0.009794760243010004
[OIII]5007_d,0.47658141230895795,0.055139562989746045
[OI]6300_d,0.16715929123186377,0.0261950639297643
[NII]6583_d,1.2798621062242883,0.04101277899879073
