Name,Flux,Error flux
Hgamma,5.851872332819341,0.9038331300743258
Hbeta,17.893022499437247,1.3079718512653329
Halpha,127.62331328453944,1.0954599404469783
[SII]6716,18.317787170850718,0.218320433039092
[SII]6731,13.397550684734988,0.38028375644946577
HeII4687,0.22710926899525813,0.15161735984892846
HeI5876,2.4318943917370826,0.3203122531386502
[OIII]5007_d,7.688586967036771,0.5104562356362292
[OI]6300_d,2.549993923182628,0.1816946869480002
[NII]6583_d,52.03678883006221,0.7490463126422119
