Name,Flux,Error flux
Hgamma,5.359638752035971,0.49897885706083217
Hbeta,14.572445199973568,1.1596905943475644
Halpha,66.78281892335919,0.9726422286683448
[SII]6716,7.650253170734359,0.4091639445580774
[SII]6731,6.421616178260695,0.3023506947786405
HeII4687,0.21060387664711103,0.039038989095145964
HeI5876,2.1154440295112336,0.16498183339996275
[OIII]5007_d,20.303709129188128,0.8614221528253544
[OI]6300_d,1.0743335995785874,0.050874388481621236
[NII]6583_d,21.93759696769991,0.5697038379135739
