Name,Flux,Error flux
Hbeta,113.05856068015264,5.532328756851334
Halpha,422.0414600779463,16.939544182793618
[SII]6716,35.03365966137702,1.0965775655712846
[SII]6731,27.83307100628785,1.5816869759347745
HeII4687,1.3469018300969229,0.19937782356135533
HeI5876,16.55649835460072,0.6318287847604485
[OIII]5007_d,307.49484546999435,4.846612045007986
[OI]6300_d,3.1998270820053216,0.322027980601095
[NII]6583_d,85.05565205887657,4.708880923910035
