Name,Flux,Error flux
Hbeta,4.492190740697164,0.19418723168201382
Halpha,18.56866684688872,0.1330521935439483
[SII]6716,3.0495758811174114,0.12217220015712993
[SII]6731,1.9947875788049882,0.05484955441110683
HeII4687,0.0037461693572025563,0.013680612207849357
HeI5876,0.44072784484627187,0.03709027164713963
[OIII]5007_d,1.3561254074629236,0.11857485896666554
[OI]6300_d,0.2286062820427015,0.03268601175593656
[NII]6583_d,7.05065723099413,0.1195994978303369
