Name,Flux,Error flux
Hgamma,0.09090239362606733,0.032750378050986045
Hbeta,0.5136036603205341,0.04794251424015588
Halpha,1.8575466566424184,0.0384396446330253
[SII]6716,0.32433871452290636,0.05527398726428673
[SII]6731,0.30235633015955193,0.05486263943968283
HeII4687,0.0,0.023863711908422135
HeI5876,0.061983862075419116,0.016029544076017945
[OIII]5007_d,0.4216186958358225,0.033170652122409015
[OI]6300_d,0.11453561744865756,0.026467719284046048
[NII]6583_d,1.2357739084729935,0.04359715033673198
