Name,Flux,Error flux
Hgamma,0.7343019009915093,0.09672765370441531
Hbeta,2.216993355456585,0.16763499485575722
Halpha,9.68748393742329,0.14191672192737198
[SII]6716,1.5929234395100733,0.07527862452590624
[SII]6731,1.1299757564061215,0.04825701257434532
HeII4687,0.0,0.005698922876966895
HeI5876,0.3091917065234663,0.02855339534811384
[OIII]5007_d,0.7992594886237592,0.04886048138357643
[OI]6300_d,0.2423711752935186,0.011364246035540754
[NII]6583_d,4.219236719258069,0.06635952148343702
