Name,Flux,Error flux
Hgamma,0.17589761749152938,0.04081240801748708
Hbeta,0.5552400968209416,0.03906977300390114
Halpha,3.335496104599003,0.04290732300605449
[SII]6716,0.2751166348086124,0.022021928496301236
[SII]6731,0.2331648452379949,0.02058312035521981
HeII4687,0.0,0.028993836886548687
HeI5876,0.09010680477651342,0.023363458615611118
[OIII]5007_d,0.1406656658264886,0.0333532849191292
[OI]6300_d,0.0,0.015143241273461474
[NII]6583_d,1.183817255194687,0.03491845751666423
