Name,Flux,Error flux
Hgamma,0.5760022850124012,0.09691690806271039
Hbeta,0.9820129013777201,0.058947095083698074
Halpha,4.477349709201123,0.10857618591650339
[SII]6716,1.2263131869580803,0.04173385582772581
[SII]6731,0.8618928958216626,0.051957370767422205
HeII4687,0.0,0.017659519032728634
HeI5876,0.07925629065308613,0.0436525947054035
[OIII]5007_d,1.2152435840708895,0.051237269833680876
[OI]6300_d,0.16725694311952893,0.07616663268404068
[NII]6583_d,1.7502129796065342,0.06236333284250265
