Name,Flux,Error flux
Hbeta,0.6192580782393011,0.027145525644449508
Halpha,2.624469020545561,0.07530718255895938
[SII]6716,0.6695567160997129,0.037641891399072536
[SII]6731,0.5560976227919509,0.06011218964141374
HeII4687,0.03687698013643915,0.013268864891094889
HeI5876,0.0,0.004254216682437163
[OIII]5007_d,0.33052492681228884,0.01969822317173998
[OI]6300_d,0.04991926926989474,0.01579277655625208
[NII]6583_d,0.4839314466947578,0.04407600971040017
