Name,Flux,Error flux
Hbeta,0.16681427074370012,0.011531248088371823
Halpha,0.614001279081881,0.011287689387076257
[SII]6716,0.22439863728389706,0.006371036059990442
[SII]6731,0.13127506891317384,0.005654368499473663
HeII4687,0.0,0.0031019682467324458
HeI5876,0.005586568341309177,0.0023748685325071578
[OIII]5007_d,0.24080947515362497,0.015292608820301703
[OI]6300_d,0.08310625382752712,0.01016444662422144
[NII]6583_d,0.1968945879096186,0.008270929175559289
