Name,Flux,Error flux
Hbeta,0.030110765341641844,0.009505307533651848
Halpha,0.17341386693626937,0.00814116985976464
[SII]6716,0.1048887799024078,0.00810973564395091
[SII]6731,0.0502005956228808,0.0055107001320124915
HeII4687,0.010058981435147284,0.006433439792999152
HeI5876,0.019542362762303533,0.0033618746788443427
[OIII]5007_d,0.04253176789745187,0.010363734710223817
[OI]6300_d,0.020611912063664996,0.007316946232697369
[NII]6583_d,0.06947873630441313,0.0074030388272538685
