Name,Flux,Error flux
Hbeta,0.0,0.005539984837608847
Halpha,0.11193154724593204,0.0064219730346048946
[SII]6716,0.08627158608652657,0.025168442912137566
[SII]6731,0.0,0.01904012665913757
HeII4687,0.0,0.009887906878988311
HeI5876,0.1308915538009124,0.023911672009311276
[OIII]5007_d,0.10422018375073733,0.01933032037073879
[OI]6300_d,0.05638599986870233,0.022774296422424314
[NII]6583_d,0.0992151427739663,0.02594412344215442
