Name,Flux,Error flux
Hbeta,0.016172633151539703,0.00750790833463193
Halpha,0.11923531510508309,0.006595508963757166
[SII]6716,0.057682829317417035,0.008162968586453946
[SII]6731,0.04456564265410788,0.007192101057792029
HeII4687,0.0,0.007896367772655455
HeI5876,0.00340657198839962,0.002636309461856332
[OIII]5007_d,0.06324216765908194,0.008869590441028485
[OI]6300_d,0.011891578072515877,0.008705939302139653
[NII]6583_d,0.05482739588194412,0.007517566644124703
