Name,Flux,Error flux
Hgamma,0.5373873533221891,0.06920186555289444
Hbeta,0.7486882612563163,0.04489007208611226
Halpha,2.8538984953792523,0.06547280043906195
[SII]6716,0.8513172546221028,0.020051611648538258
[SII]6731,0.5272779802769706,0.040306224286743915
HeII4687,0.0,0.02289210484116064
HeI5876,0.0,0.0066609112839372585
[OIII]5007_d,0.7221621893344096,0.04559963158280657
[OI]6300_d,0.09799973390541175,0.06542816197086106
[NII]6583_d,1.197580011900498,0.0315222617554998
