Name,Flux,Error flux
Hgamma,0.11506650325534147,0.07247430455718766
Hbeta,0.5891183527708667,0.11724222738355534
Halpha,2.0616910044712142,0.10276965771256867
[SII]6716,0.9161746694764592,0.033429882392455146
[SII]6731,0.6967615698228613,0.0772039477280733
HeII4687,0.0,0.02525432339632562
HeI5876,0.22883677736406963,0.030409708322076238
[OIII]5007_d,0.7003459621484496,0.09128814936449783
[OI]6300_d,0.07713538890414516,0.0411246075186515
[NII]6583_d,0.9822719196427416,0.05832419211546659
