Name,Flux,Error_flux
Hbeta,31.886983347348817,2.068965351917701
Halpha,81.820130046005,1.7508852295796418
[SII]6716,4.829615679924819,0.284406861383008
[SII]6731,3.4136551638150894,0.13497882660474153
HeII4687,0.18940957610312406,0.03309269029759256
HeI5876,3.205602408091256,0.20308238975540846
[OIII]4959,53.27270878509057,12.562650928979268
[OIII]5007,159.81812635527172,12.562650928979268
[OI]6300,0.8842639712435574,0.14046670900358785
[OI]6364,0.2947546570811858,0.14046670900358785
[NII]6548,0.7458174638629056,0.13419393263047627
[NII]6583,2.237452391588717,0.13419393263047627
