Name,Flux,Error flux
Hgamma,0.0,3.8915327900956336
Hbeta,1.1742334820648548,2.4634241887673753
Halpha,4.935950305028345,1.4153941319429757
[SII]6731_d1,0.0,3.1570906678441832
[SII]6731_d2,3.0623044127959718,3.271674950478713
HeII4687,0.0,4.022630861447913
HeI5876,0.562838997782424,2.279587977207105
[OIII]5007_d,4.5197173943543545,3.9042485858799827
[OI]6300_d,2.8791783344594526,2.5131537550757477
[NII]6583_d,4.129931727041846,2.3385819656373736
