Name,Flux,Error flux
Hgamma,0.0,0.1015623866939319
Hbeta,0.23025162893954082,0.1016315383134458
Halpha,0.07917186248118889,0.057314014990566105
[SII]6716,0.039456268859676076,0.03651167138104957
[SII]6731,0.034920051583074034,0.04604671998656763
HeII4687,0.16465135470199221,0.0762821606430538
HeI5876,0.03668227283891185,0.04776883658414746
[OIII]5007_d,0.0,0.0455594420642559
[OI]6300_d,0.0,0.05438650830824334
[NII]6583_d,0.0,0.022704336692850435
