Name,Flux,Error flux
Hbeta,2.396718306762466,0.16351099584578738
Halpha,7.925241938107553,0.23812634940619132
[SII]6716,1.5692088664432036,0.10941763502701803
[SII]6731,1.0841461565338812,0.05972502078101734
HeII4687,0.07322895287526714,0.021836786139264597
HeI5876,0.32293070479261315,0.06912814475596302
[OIII]5007_d,11.949066553019817,0.4089017351876427
[OI]6300_d,0.4919296382713721,0.027766248541860945
[NII]6583_d,1.0098126195634776,0.048384739580445486
