Name,Flux,Error flux
Hgamma,8.840658957476457,3.7875400680762974
Hbeta,6.290008054623529,2.3058747721227317
Halpha,0.0,1.2380122675388932
[SII]6731_d1,0.0,3.0116705070436947
[SII]6731_d2,6.079805890425406,3.2172443623993927
HeII4687,6.937752489215176,3.3446080225104056
HeI5876,0.0,1.803260473866303
[OIII]5007_d,0.0,3.09205474669452
[OI]6300_d,0.0,1.9859456914228901
[NII]6583_d,5.267308546990936,1.880271381535523
