Name,Flux,Error flux
Hbeta,13.235563969165263,0.6712071004437175
Halpha,63.58045860195711,1.4680474666866001
[SII]6716,11.317860881107137,0.38941051877900656
[SII]6731,9.213137666004679,0.27445296894102245
HeII4687,0.19435134227360124,0.04199184537309377
HeI5876,1.5198378295804917,0.11793020909934025
[OIII]5007_d,7.038548708056435,0.36090700225937505
[OI]6300_d,1.1548239272202492,0.06601152633507547
[NII]6583_d,32.6467269048772,1.3294548174404592
