Name,Flux,Error_flux
Hbeta,48.626968641931754,2.7828384116617806
Halpha,169.7229028807238,2.4145747421045294
[SII]6716,8.198033279441187,0.5399805841239579
[SII]6731,5.6883289412658735,0.25043479412667696
HeII4687,0.2989887952994722,0.07018664774589109
HeI5876,6.209138547505445,0.3965364213398676
[OIII]4959,92.89613635232269,21.93410129362309
[OIII]5007,278.68840905696806,21.93410129362309
[OI]6300,1.2763053254606143,0.18515534649601528
[OI]6364,0.4254351084868714,0.18515534649601528
[NII]6548,1.2870766522693093,0.23346507287603668
[NII]6583,3.861229956807928,0.23346507287603668
