Name,Flux,Error flux
Hgamma,19.21619810976096,7.219722127582582
Hbeta,15.691286620473283,1.1646973980574211
Halpha,79.69666842986769,3.2770564642759537
[SII]6716,13.082669776251784,0.3421916208752079
[SII]6731,9.104916464343207,0.19921437011834403
HeII4687,0.0,0.11204084715272013
HeI5876,1.088215596861698,0.2873671049738158
[OIII]5007_d,3.497605343186763,0.3417307154264404
[OI]6300_d,1.6306499883478602,0.6789392226505485
[NII]6583_d,34.89936396804262,0.3642638100574921
