Name,Flux,Error flux
Hgamma,3.6780165193080854,0.3705289275721465
Hbeta,10.159551093151572,0.9070134768162069
Halpha,45.24125048611236,1.1446374650760651
[SII]6716,5.696394542608661,0.23343422323574292
[SII]6731,4.822694422322523,0.21965463653709238
HeII4687,0.1070205956474522,0.026600463959015677
HeI5876,1.2455232417378155,0.11695903324661056
[OIII]5007_d,11.659808518637245,0.5965028583867574
[OI]6300_d,0.9704243116405513,0.04048871956382593
[NII]6583_d,15.843956744619575,0.32295190720470307
