Name,Flux,Error flux
Hbeta,1.334398545254861,0.10009963623518729
Halpha,4.504580663816295,0.12545972063795344
[SII]6716,0.9076904063298951,0.06146577513488641
[SII]6731,0.6298477909610931,0.029101706709117273
HeII4687,0.03436169156676407,0.020642473670877116
HeI5876,0.1727329164247051,0.033065322597813335
[OIII]5007_d,6.806557872426573,0.23713437759507597
[OI]6300_d,0.2995879401171934,0.018145967404524333
[NII]6583_d,0.5606130376310174,0.02343096391951149
