Name,Flux,Error flux
Hbeta,1.4634267803864047,0.06678810090666353
Halpha,8.482061743805591,0.2453713322069769
[SII]6716,1.3950586834580232,0.06957103141143782
[SII]6731,1.0540356619520732,0.05508490609635196
HeII4687,0.0,0.017236817317504573
HeI5876,0.2309656941057502,0.0500898245956111
[OIII]5007_d,2.99797293926082,0.22123517372914742
[OI]6300_d,0.16461030397303747,0.03125415474341075
[NII]6583_d,1.280154287437062,0.09376967834134516
