Name,Flux,Error flux
Hgamma,18.196357435586762,4.871758570233937
Hbeta,42.51168957487685,4.171258319975706
Halpha,140.13968149377425,5.45152841440245
[SII]6731_d1,5.036526184217027,4.965411696380671
[SII]6731_d2,17.298613090953207,5.281010465919138
HeII4687,0.5377701933863522,2.9862532485538167
HeI5876,5.454343461684876,2.0630278823797097
[OIII]5007_d,74.040202105476,5.469970013875359
[OI]6300_d,1.7579256737832512,1.9987677837626372
[NII]6583_d,39.64271288739502,3.438939027677858
