Name,Flux,Error flux
Hgamma,11.59497324554359,4.338634411123738
Hbeta,28.892252234787925,3.414274656267941
Halpha,97.91299404791948,4.084100618783156
[SII]6731_d1,4.323656910397875,4.5860276493605605
[SII]6731_d2,17.70117644286423,4.881796699778392
HeII4687,0.3396781554154499,2.991386509625968
HeI5876,3.162316280026608,1.8862195104544153
[OIII]5007_d,34.76051552792357,4.031662406268636
[OI]6300_d,2.1710940618627776,2.002371272567867
[NII]6583_d,34.36944874454508,3.0033525997341055
