Name,Flux,Error flux
Hgamma,3.744661276230224,0.26443142310861856
Hbeta,6.66577782633254,0.26443142310939993
Halpha,20.948217344245784,0.2644314304786374
[SII]6731_d1,1.6699350711160037,0.6716345231133158
[SII]6731_d2,2.863463322551196,0.7095025846333409
HeII4687,0.0,0.26443142310919904
HeI5876,0.4717192263012893,0.26443142310958095
[OIII]5007_d,5.106571610728127,0.33397850129312834
[OI]6300_d,0.499665646270294,0.33397850129318696
[NII]6583_d,12.012134675278164,0.33397851060104944
