Name,Flux,Error_flux
Hgamma,17.597345321916166,1.3985783345905527
Hbeta,46.28394703478934,1.534224307560717
Halpha,225.28678258021725,6.866465835386001
[SII]6716,30.456010423716545,1.0734474550704527
[SII]6731,26.882018431604322,0.8395482536874639
HeII4687,0.45469088817128817,0.1071313061494816
HeI5876,6.391169176786247,0.37163890265587274
[OIII]4959,10.233960243038995,2.452156922267498
[OIII]5007,30.701880729116986,2.452156922267498
[OI]6300,4.151650664460796,0.43790527221108194
[OI]6364,1.3838835548202653,0.43790527221108194
[NII]6548,31.767981608902396,4.522898946163371
[NII]6583,95.30394482670718,4.522898946163371
