Name,Flux,Error_flux
Hbeta,60.04876460453715,4.531714909822544
Halpha,254.85246235546035,10.773418041712432
[SII]6716,23.461339232800192,0.6184090383309779
[SII]6731,18.355930022224207,0.905377760848449
HeII4687,0.36560575158315645,0.07093744447747054
HeI5876,9.332395085490148,0.35081965564781903
[OIII]4959,33.699967050693566,5.245227018374387
[OIII]5007,101.09990115208069,5.245227018374387
[OI]6300,1.6171702293658126,0.24686984888237096
[OI]6364,0.5390567431219375,0.24686984888237096
[NII]6548,12.831611017853186,3.37444816651763
[NII]6583,38.49483305355956,3.37444816651763
