Name,Flux,Error flux
Hbeta,0.37972199579800475,0.03273816308775126
Halpha,1.2888762000179004,0.03072897308259092
[SII]6716,0.457072759263407,0.01936932775996349
[SII]6731,0.29235332975951694,0.01187264048841905
HeII4687,0.0009865560959072509,0.005870819713466436
HeI5876,0.048223991057334145,0.01146547654908349
[OIII]5007_d,0.34614326566479625,0.02178284329916886
[OI]6300_d,0.1632017507439647,0.019016125724553412
[NII]6583_d,0.40690261445766396,0.035662441432362475
