Name,Flux,Error flux
Hgamma,0.23356670596516702,0.025111428169085168
Hbeta,0.5518945059892804,0.05782213768588095
Halpha,3.5365397171993544,0.053910197024318936
[SII]6716,0.47391103693043773,0.014513261308001454
[SII]6731,0.23730539779838428,0.023711638837738212
HeII4687,0.0,0.00900385404151283
HeI5876,0.07852003965699432,0.021003354859586987
[OIII]5007_d,0.09846978427441118,0.02646221209320502
[OI]6300_d,0.07144762829199976,0.020506541301632833
[NII]6583_d,1.710758187806238,0.0834108976039754
