Name,Flux,Error flux
Hgamma,0.0,0.10823534362117435
Hbeta,0.12803632803707127,0.09077528093499863
Halpha,0.28384152423500686,0.07782104676013554
[SII]6716,0.04493971208094588,0.04605845744571409
[SII]6731,0.09628918591745524,0.03484042501167296
HeII4687,0.0,0.09407911004171449
HeI5876,0.12444628456700968,0.07834413991789022
[OIII]5007_d,0.12308717467000728,0.07870906235766019
[OI]6300_d,0.16934796521330628,0.06814101509647814
[NII]6583_d,0.3799562721955403,0.1490439318741641
