Name,Flux,Error flux
Hgamma,0.0,0.7794701467027019
Hbeta,0.3541625720110868,0.6303542223577724
Halpha,0.42603414986114274,0.2789430665625841
[SII]6716,0.6117088124960569,0.23818237080478077
[SII]6731,0.0,0.13977737547435382
HeII4687,0.0,0.12294586960919991
HeI5876,0.6337263455990493,0.1934340391027378
[OIII]5007_d,0.4364712454398184,0.2347556218773018
[OI]6300_d,0.0,0.08909305334242498
[NII]6583_d,0.8594599694639451,0.29031157447669304
