Name,Flux,Error flux
Hbeta,5.50365312900329,0.22085289811317044
Halpha,22.855601235798417,0.4586071157102807
[SII]6716,2.5675415534545154,0.09840625901653827
[SII]6731,1.898376728750209,0.059613722540677885
HeII4687,0.07632972458073245,0.030851658937779795
HeI5876,0.5277989049193085,0.040229782075128485
[OIII]5007_d,2.0218580025569746,0.0873577880669219
[OI]6300_d,0.0,0.020013492275299093
[NII]6583_d,9.925521521742029,0.1430664455408989
