Name,Flux,Error flux
Hgamma,3.9308604263155185,4.092989376410396
Hbeta,8.496852183186295,2.641917639309609
Halpha,20.848583829324976,1.8016652250475709
[SII]6731_d1,3.3067610964483425,3.422396158742162
[SII]6731_d2,3.666056481104346,3.536804631826492
HeII4687,0.0,3.1949126809119144
HeI5876,0.5408346486805081,1.8491033135676667
[OIII]5007_d,13.404378988308714,3.2982740612879713
[OI]6300_d,1.4451518280046693,2.0231240093987446
[NII]6583_d,8.075357296853863,2.009920397622742
