Name,Flux,Error flux
Hgamma,20.36458037175896,2.440023030571082
Hbeta,54.296089153664134,2.5627951943833915
Halpha,252.85701756196136,2.833018992830934
[SII]6716,33.7427546714678,1.4464205325799033
[SII]6731,25.10560376560608,0.94891203829307
HeII4687,0.4034164193996128,0.09948552199610934
HeI5876,8.292384166569741,0.7283390199320243
[OIII]5007_d,123.46052249643158,4.4515255025472324
[OI]6300_d,6.337925303665831,0.5276615999262093
[NII]6583_d,59.894628859938294,3.3146396563195952
